,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-05-09 06:05:00+00:00,46.464708947628424,182.70405636756186,160.3084334906071,22.395622876954775,66155.481026422,61675.415,57195.34897357801,0.14527882873336143,0.4979113031047273,1573.00720769206,0.02551234833671053,61628.61161391681,-0.008143239634743478,,0.027138980840686833,-0.012784334845190943,-1.5987211554602384e-14,0.4740931094242081,0.03998087611304689,0.4859260144621474,11.471212333922404,22.500539088792223,-0.012784334845174975,0.00481541861486657,-0.0020718666822581813,-0.014547113797862629,0.0006205290842580766,0.008485822579835439,0.008008484596834845,0.013318715500280316,0.0009866633635831376,1.277617736628064e-12,-0.5011548444302709,-0.01420759649556005,0.0,0.43644358952599477,range,minute,information,0.6000000000000001,unified
2024-05-09 15:28:00+00:00,50.10055413904414,156.3273331738019,159.51221342724605,-3.184880253444163,65989.52716774038,61904.31000000001,57819.09283225964,0.13198490275524824,0.5400945637097171,1582.0852642854843,0.025422416225207398,61881.04439522313,0.15631738672937948,,0.027318786667287535,0.009285828286408178,-1.6209256159527418e-14,0.3383330392327901,0.010705252632190106,0.6509617081344315,11.636231239966156,22.674845409130924,0.009285828286424457,-0.012784334845174975,0.00481541861486657,-0.0020718666822581813,-0.014547113797862629,0.010511119976260294,0.008978885645291508,0.013217021179253201,0.01641349260563683,1.2625786732788016e-12,-0.576961012609601,-0.01112511302630453,0.0,0.34362018695418123,range,minute,information,0.6000000000000001,unified
2024-05-10 19:00:00+00:00,41.33068970688485,7.938145753418212,130.94843341144588,-123.01028765802766,65245.884668020444,62455.80500000001,59665.72533197957,0.08934572752750321,0.17887924123841165,1609.5016492839684,0.026531456917276475,62450.10128470183,-1.2519591981992857,,0.03854021914186133,-0.028634664182807475,1.6018953465310773e-06,0.7537211291699073,0.012532078699739255,0.2337467921299257,12.04511210111934,23.058210299961107,-0.02863306228742896,-0.0046347432376057434,0.007748868485367983,0.009285828286424457,-0.012784334845174975,0.015673556404330352,0.011730854064473115,0.014709228953284895,0.0,1.319332921053508e-12,0.0855186057917179,0.03549283007491011,1.0,0.6567510069584581,range,minute,information,0.6000000000000001,unified
2024-05-13 00:23:00+00:00,47.630474251913,-201.59633674567158,-21.058006333131697,-180.5383304125399,64809.18287366559,62597.185,60385.18712633441,0.07067403665725833,0.2618024382967134,1491.9976397510493,0.024243016143909002,62647.703642633365,-0.9286650589427506,,0.020994940156052112,0.012366666665722451,1.6450899247075431e-06,0.5854036065315509,0.23682377524941067,0.1777726182182645,11.390797547721425,22.418284144823595,0.01236831175567985,0.004112949371544837,-0.0020874371138624014,-0.02863306228742896,-0.0046347432376057434,0.015365029670786836,0.012195901211299787,0.012115058389565742,0.010054983773910961,1.2447062536629998e-12,0.206372518315258,0.046323978060347555,1.0,2.2589672649788275,range,minute,information,0.6000000000000001,unified
2024-05-13 10:06:00+00:00,55.10598455390178,-94.68517917367717,-35.783440901240795,-58.901738272436376,64766.097570576145,62574.52999999999,60382.96242942384,0.0700466330494581,0.5641481476033355,1566.8049511974032,0.024927014593702772,62617.10740266277,0.25009552091606446,,0.040398881883424456,0.021099006061531526,-1.6209256159527418e-14,0.5167959673923826,0.17075572008027196,0.31244831252695154,11.834502662077037,22.88309231414972,0.02109900606154783,0.01236831175567985,0.004112949371544837,-0.0020874371138624014,-0.02863306228742896,0.018906731022603412,0.0140669070090834,0.011283636716822086,0.004695860211097649,1.1568440500427707e-12,0.2980103092454212,0.05227077076849581,1.0,1.5760527990652693,range,minute,information,0.6000000000000001,unified
2024-05-14 07:22:00+00:00,49.29105430405982,-29.593920011546288,-32.62116114934445,3.027241137798164,64413.79374762181,62408.48,60403.1662523782,0.06426414319405964,0.3752364809263814,1551.0440650630671,0.02505397621737813,62503.58454685757,-0.4864177448580847,,0.02889605722029868,-0.012413725562328282,1.5953708560218322e-06,0.4322768181561686,0.26871261669166974,0.2990105651516027,11.529407133000076,22.56280360290794,-0.012412130191440553,-0.0027784655073074906,0.02109900606154783,0.01236831175567985,0.004112949371544837,0.013005584508030944,0.014012481251615975,0.011302047220001105,0.0010435058314091617,1.2060439671719535e-12,0.39236396330996975,0.04041556769754764,1.0,1.8484641212782067,range,minute,information,0.6000000000000001,unified
2024-05-15 15:03:00+00:00,62.26461251574369,169.38493809499778,5.798892311932086,163.58604578306569,64074.50101627115,62230.75,60386.99898372885,0.05925530437191092,1.1049217004667278,1596.623291160189,0.024768672277676082,62298.24565624737,2.358418963664528,,0.04279150002947425,0.03685372638487284,-1.60982338570649e-14,0.8455626450112967,0.06663283062642451,0.08780452436191626,12.099084851016444,23.17290116051295,0.03685372638488889,0.00677335828163812,-0.0032115169689793245,-0.012412130191440553,-0.0027784655073074906,0.019032277688851757,0.017989183047718457,0.014193055367054737,0.0,1.3540669196279986e-12,0.20547712681314184,0.037603113289213376,1.0,0.8897400664394814,range,minute,information,0.6000000000000001,unified
2024-05-15 23:25:00+00:00,68.30382687874408,465.71306953413296,97.78172775637226,367.9313417777607,64908.09029498144,62387.92999999999,59867.769705018545,0.08078999559630999,1.2619892289486858,1623.3644846487468,0.024511532550118027,62443.659029553906,2.970780923008953,,0.029760556617533362,0.027045798769680662,-1.5432100042289796e-14,0.8966007102988878,0.07798072044643282,0.025418569254172057,11.827072634331097,22.92793300309816,0.027045798769696226,0.03685372638488889,0.00677335828163812,-0.0032115169689793245,-0.012412130191440553,0.02057815526338587,0.015480516159458394,0.014868700501749703,0.0,1.4085105486187052e-12,-0.40204487062058547,0.010346629186247402,1.0,0.24062220787726873,range,minute,information,0.6000000000000001,unified
2024-05-16 22:22:00+00:00,61.490764554319114,774.3216036859521,327.50815756638974,446.8134461195624,65841.44368843494,62637.71499999999,59433.98631156504,0.10229391951590038,0.8951309936355453,1605.6408056410114,0.02463791813104307,62729.65336540321,1.5405042136902722,,0.02760493789272547,-0.015235619950955187,-1.521005543736476e-14,0.5561423012781789,0.10894941634235189,0.33490828237891335,11.769876813698659,22.854615926784195,-0.015235619950939968,-0.0008852057926070479,0.027045798769696226,0.03685372638488889,0.00677335828163812,0.021055124476230987,0.017172458628581844,0.015394145015913597,0.0,1.4896268682499368e-12,-0.4327318213651788,0.026159565331190866,1.0,0.742039871358432,range,minute,information,0.6000000000000001,unified
2024-05-17 13:05:00+00:00,65.01086447884168,912.0237705825784,444.4112801696275,467.61249041295093,66376.42563889732,62831.645,59286.864361102686,0.1128342458293847,0.9691200018845992,1597.2950338095109,0.02414382396265746,62882.579252810756,1.8289664725622359,,0.022503873332577265,0.01504822920716702,-1.534461331114373e-06,0.6636888769474294,0.2636351423963834,0.0726759806555155,11.640274458387983,22.74005919601978,0.015046694745866535,-0.015235619950939968,-0.0008852057926070479,0.027045798769696226,0.03685372638488889,0.020973656552382005,0.017286662145437816,0.015187244972795817,0.012907750240661302,1.4759768767699894e-12,-0.3213733255853376,0.03640003388390472,1.0,1.0949548412014265,range,minute,information,0.6000000000000001,unified
2024-05-18 01:38:00+00:00,67.51598431898451,1071.2602401388212,569.7810721634662,501.47916797535504,67021.12207806767,63070.719999999994,59120.31792193232,0.12526897038967283,0.9886565878236493,1599.402531394546,0.023896110671276543,63114.34320734844,1.9051341067012766,,0.02430544661332823,0.011632957062745773,-1.5115455781127598e-06,0.4758421440862605,0.2883575116791964,0.23580034423392843,11.76162253428694,22.873039723529594,0.011631445517197936,0.015046694745866535,-0.015235619950939968,-0.0008852057926070479,0.027045798769696226,0.01614990446923907,0.016691680801275387,0.015254361394399936,0.0,1.5226601615875879e-12,-0.22595337026052587,0.07197922685719396,1.0,2.0317304665892655,range,minute,information,0.6000000000000001,unified
2024-05-20 18:41:00+00:00,72.32668199173625,1443.6447376961078,1007.7427679948019,435.9019697013059,69135.57358399802,64074.979999999996,59014.38641600197,0.15795849125502726,0.9480719430167319,1554.2521136807475,0.02265343410116233,64082.235905041336,1.7469060321052183,,0.029632706602535513,0.025285668459869813,1.494838680450239e-06,0.8426048890852248,0.06856524519203493,0.0888298657222484,11.804261092553803,22.940447195671403,0.02528716329858051,0.0027123247705488937,-0.0030202143691523613,-0.00021068533326999893,0.011631445517197936,0.011470194505379575,0.016178409794228306,0.015586031675595526,0.0,1.4323395931540147e-12,-0.14145904873855972,0.04721063849048706,1.0,0.2067980353831904,range,minute,information,0.6000000000000001,unified
2024-05-21 00:17:00+00:00,79.55452092382798,1815.3296571078608,1169.2601458174138,646.069511290447,70590.99209647605,64550.02,58509.04790352394,0.18717181176631878,1.1105623302169512,1690.4841055606942,0.023502840465037984,64635.23145340897,2.3804101869247867,,0.0481253162937869,0.04721063849047245,-1.4654943925052174e-14,0.9581973133032051,0.02056911743463138,0.021233569261874554,12.078436476165576,23.26183500970602,0.04721063849048706,0.02528716329858051,0.0027123247705488937,-0.0030202143691523613,-0.00021068533326999893,0.021497709083660967,0.01828799047112896,0.018097463653123994,0.0,1.5812618543848916e-12,0.40029783132823477,-0.056892983100971295,0.0,1.8196099037316926,range,minute,information,0.6000000000000001,unified
2024-05-21 11:43:00+00:00,75.54472976116998,2035.9189283608575,1342.5919023261026,693.3270260347549,71520.53264098396,65081.869999999995,58643.20735901603,0.19786347998248874,0.9829442344450582,1669.1638123063587,0.023410136650538198,65198.9310969373,1.8828632532588752,,0.019522895222921176,-0.008741375433214954,1.3903013823332486e-06,0.44971264367783786,0.14791666666656667,0.4023706896548771,11.547252154595297,22.72190672116988,-0.008739985131804549,0.04721063849048706,0.02528716329858051,0.0027123247705488937,-0.0030202143691523613,0.023216223348229065,0.018291477141304312,0.016508011716656085,0.00444901826769016,1.501876980827657e-12,0.5600190589120425,-0.04815299796916664,0.0,0.9160688735451542,range,minute,information,0.6000000000000001,unified
2024-05-21 19:29:00+00:00,64.9317789062826,2035.197486426754,1481.113019146233,554.084467280521,71873.63541533737,65525.81000000001,59177.984584662656,0.19375038371406184,0.8064348611888554,1711.537825713048,0.024656172848888994,65601.52606847695,1.1947030288351421,,0.03259181574329877,-0.026788680394326615,-1.4099832412739587e-14,0.8330533946248041,0.08738507779345982,0.07956152758129409,11.688813269494313,22.836680431108494,-0.02678868039431259,-0.008739985131804549,0.04721063849048706,0.02528716329858051,0.0027123247705488937,0.028960053467887614,0.021195574686197594,0.0181508542251623,0.0,1.642565950170285e-12,0.5690104019491313,-0.008136305921924079,0.0,0.21188512697968695,range,minute,information,0.6000000000000001,unified
2024-05-23 16:16:00+00:00,55.856398007729155,1775.4628423978866,1746.173040551717,29.289801846169667,72723.25465164913,66991.36,61259.465348350874,0.17112340014142502,0.5835273551062647,1685.0515628954167,0.024798805615623164,66867.37413553763,0.3256495809546369,,0.03709405155933301,-0.024534339100034212,-1.443289932012714e-14,0.6695893671887888,0.19706407458829597,0.1333465582225185,11.899875753401906,23.0263801933047,-0.024534339100019762,-9.046557467950035e-05,-0.004398514750887616,0.007659001850732742,-0.02678868039431259,0.01527940096210563,0.021947750501637744,0.019094967975393035,0.0103175414860489,1.5670593660705566e-12,0.44292106373724244,0.01064384112265022,1.0,0.3026691828199318,range,minute,information,0.6000000000000001,unified
2024-05-24 09:54:00+00:00,52.82802135753315,1412.155642730897,1658.550340674959,-246.39469794406205,72166.04173975559,67585.31000000001,63004.57826024443,0.13555406462604305,0.4763454823037108,1708.4995618843132,0.025360473007963843,67391.59604534318,-0.09222228772455109,,0.02235462812051872,-0.011210722541581942,-1.4765966227514692e-14,0.5043160690567701,0.01122177954846146,0.4844621513941045,11.356244087293407,22.47416670414559,-0.011210722541567235,0.0026338044429466386,-0.024534339100019762,-9.046557467950035e-05,-0.004398514750887616,0.010853001479787319,0.022285852660570017,0.018968999364188187,0.01647771667028825,1.5608709896556347e-12,0.46552592567702294,0.027370810859582637,1.0,1.0027018080689274,range,minute,information,0.6000000000000001,unified
2024-05-24 21:02:00+00:00,58.551165875261184,1354.7836425617134,1597.79700105231,-243.0133584905966,71781.38777476485,67921.54500000001,64061.702225235174,0.11365591800848575,0.6207503847170013,1752.2424503211475,0.025448776904090087,67641.81715681482,0.47077166675726984,,0.03370770198260893,0.021804929751535817,-1.4876988529977208e-14,0.6398810806150007,0.1808781076305843,0.17924081175398415,11.567230195927582,22.706959967313285,0.02180492975155059,-0.011210722541567235,0.0026338044429466386,-0.024534339100019762,-9.046557467950035e-05,0.017204917814948272,0.021882589112124602,0.01936223763807942,0.004778364956229993,1.6481291915983256e-12,0.5731874122329631,-0.003252749737026721,0.0,0.1426927386359899,range,minute,information,0.6000000000000001,unified
2024-05-28 02:39:00+00:00,55.986094378216876,1114.5424341556354,1362.8117851408238,-248.26935098518834,71569.81078884412,68604.155,65638.49921115588,0.086457031322494,0.5043742433119858,1670.5845304982902,0.024341863562755847,68563.46062816896,0.017053939990432792,,0.03381752321503189,-0.008818630845073172,-1.4543921622589658e-14,0.26192425352222576,0.6514714119519809,0.08660433452536254,11.722434576307442,22.858912959560577,-0.008818630845058724,0.00815005163831169,-0.006698928497842229,0.004114757967562491,0.02180492975155059,0.012375547994444413,0.012468077980171098,0.01685962541817589,0.0006042260563621091,1.4558583494447575e-12,0.24635262903198024,-0.00095338897616801,0.0,0.04289052229533559,range,minute,information,0.6000000000000001,unified
2024-05-28 13:50:00+00:00,52.21314723891207,974.7319861671567,1285.1958253460903,-310.46383917893354,71460.14747413999,68691.365,65922.58252586002,0.08061515371371589,0.357398512274734,1652.7999211769843,0.024341068355828856,68679.05537350212,-0.5559629496487871,,0.02093614740131668,-0.010670142938147434,-1.4654943925052174e-14,0.5123804164318327,0.2050506471579866,0.2825689364094773,11.61263905370523,22.73844635288368,-0.010670142938132846,-0.008818630845058724,0.00815005163831169,-0.006698928497842229,0.004114757967562491,0.008382735682203856,0.012761730708529189,0.016840008069348572,0.0,1.4268510438910296e-12,0.2866230274829442,-0.01163115568195807,0.0,0.476559804850255,range,minute,information,0.6000000000000001,unified
2024-05-29 13:38:00+00:00,51.53212592811126,777.1197978034907,1121.2107013448945,-344.0909035414038,71365.01542921529,68812.095,66259.17457078471,0.07419975890038767,0.31041418507949015,1617.9295238719917,0.02384775572042361,68830.68492627262,-0.7391415794892898,,0.020119656683484338,-0.008445445739834107,1.4615726814859058e-06,0.42153846153814845,0.4128205128202104,0.16564102564090855,11.380337649893503,22.505293937164183,-0.008443984167123305,0.007595339075239245,-0.010670142938132846,-0.008818630845058724,0.00815005163831169,0.009451550167280654,0.010835509537182254,0.01686820150411608,0.0096269414386361,1.4934986892595558e-12,0.3437476206895975,-0.0016802598545237188,0.0,0.05566656811008927,range,minute,information,0.6000000000000001,unified
